Pclass,Age,SibSp,Parch,Fare,Cabin,TicketLeter,TicketNumber,female,male,C,Q,S,FamilySize,Title_Master,Title_Miss,Title_Mr,Title_Mrs,Title_Rare,Age_type_Children,Age_type_Teenage,Age_type_Adult,Age_type_Elder,Fare_type_Low_fare,Fare_type_median_fare,Fare_type_Average_fare,Fare_type_high_fare
-1.5460978645168275,1.9403882515921347,0.481287771858981,0.7107630931786129,1.164162659366675,1.8034026687456644,-0.6063597445191478,-0.2075532432985251,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
0.8419164182590155,1.1753717549212854,0.481287771858981,-0.444999501816175,-0.37088189277639305,-0.5391498822032595,-0.6063597445191478,-0.09905136075061251,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,-0.8901727860900078,-0.47908676070718687,-0.444999501816175,-0.47617684957994705,-0.5391498822032595,-0.6063597445191478,-0.11028993695596101,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,-0.584166187421668,-0.47908676070718687,-0.444999501816175,-0.5039710213095568,-0.5391498822032595,-0.6063597445191478,-0.21079951415835538,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.49720374471452145,-0.5391498822032595,1.6374144026157231,-0.2111437327511627,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,0.5633585575846058,-0.47908676070718687,-0.444999501816175,-0.4938201064170037,-0.5391498822032595,-0.6063597445191478,-0.09315203312921044,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-1.5460978645168275,1.9403882515921347,-0.47908676070718687,-0.444999501816175,1.9788132163998349,1.8388958892145875,1.6782102961999934,-0.2059412065054808,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,-0.9666744357570928,-0.47908676070718687,-0.444999501816175,-0.49414300218596685,-0.5391498822032595,1.5966185090314526,-0.10529072486976905,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-1.5460978645168275,2.0933915509263046,0.481287771858981,-0.444999501816175,2.1893238561954016,1.8034026687456644,1.6782102961999934,-0.206002651132795,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-0.352090723128906,-0.8136711364229229,-0.47908676070718687,-0.444999501816175,-0.44064864745601107,-0.5391498822032595,-0.6063597445191478,-0.20264571560387526,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,-0.20165793908624344,-0.47908676070718687,-0.444999501816175,-0.49180539149928176,-0.5391498822032595,-0.6063597445191478,-0.0989284714959841,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-0.352090723128906,-0.584166187421668,1.4416623044251486,-0.444999501816175,-0.03461205175388569,-0.5391498822032595,1.5966185090314526,-0.2016725742550509,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
0.8419164182590155,-0.27815958875332836,-0.47908676070718687,-0.444999501816175,-0.49333672951735835,-0.5391498822032595,-0.6063597445191478,-0.10000069632759787,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,-0.3546612384204133,-0.47908676070718687,-0.444999501816175,-0.5038898139904164,1.9453755506213568,-0.6063597445191478,-0.21080080095683318,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-0.352090723128906,-0.27815958875332836,-0.47908676070718687,-0.444999501816175,-0.3923109574914724,1.9453755506213568,-0.6063597445191478,-0.1330414991420455,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-1.5460978645168275,0.25735195891626617,-0.47908676070718687,-0.444999501816175,-0.13032067788367238,-0.5391498822032595,-0.6063597445191478,-0.1750483920500746,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-1.5460978645168275,0.7163618569187757,-0.47908676070718687,-0.444999501816175,3.4425596758452084,-0.5391498822032595,-0.6063597445191478,-0.20388232894102595,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,-0.5076645377545832,-0.47908676070718687,-0.444999501816175,-0.5073546596070745,-0.5391498822032595,1.6782102961999934,0.7860353333378328,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-0.352090723128906,-1.3491826840925174,1.4416623044251486,0.7107630931786129,0.11040101813973052,1.9453755506213568,-0.6063597445191478,-0.137619928126002,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,1.3367489805210908,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-1.5460978645168275,1.2518734045883702,-0.47908676070718687,-0.444999501816175,0.8876710727695135,-0.5391498822032595,1.6782102961999934,-0.20599750393888389,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-0.352090723128906,-0.04865463975207356,0.481287771858981,-0.444999501816175,-0.1409549696758709,-0.5391498822032595,-0.6063597445191478,-0.21101022740909256,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-0.352090723128906,-0.660667837088753,-0.47908676070718687,-0.444999501816175,-0.3923109574914724,-0.5391498822032595,-0.6063597445191478,-0.13545875008256328,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-0.352090723128906,1.40487670392254,-0.47908676070718687,1.8665256881734007,0.06689709717164566,-0.5391498822032595,1.5966185090314526,-0.20100247394774473,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-1.5460978645168275,0.7163618569187757,-0.47908676070718687,-0.444999501816175,-0.0694151885283536,1.7679094482767415,1.6782102961999934,-0.2059991124369811,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.5039710213095568,-0.5391498822032595,-0.6063597445191478,-0.2107911499682498,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,-0.8136711364229229,0.481287771858981,0.7107630931786129,-0.339299979661162,-0.5391498822032595,-0.6063597445191478,-0.21080112265645262,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
0.8419164182590155,-0.20165793908624344,-0.47908676070718687,-0.444999501816175,-0.4910010523382718,-0.5391498822032595,-0.6063597445191478,-0.09930775534731102,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-1.5460978645168275,0.027847009915011368,-0.47908676070718687,-0.444999501816175,-0.1409549696758709,1.8388958892145875,-0.6063597445191478,-0.176116756486255,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-0.352090723128906,0.18085030924918122,-0.47908676070718687,-0.444999501816175,-0.3923109574914724,-0.5391498822032595,-0.6063597445191478,-0.13304407273900107,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,0.7163618569187757,-0.47908676070718687,1.8665256881734007,-0.5038898139904164,-0.5391498822032595,-0.6063597445191478,-0.21079404526482481,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-0.352090723128906,-0.3546612384204133,-0.47908676070718687,-0.444999501816175,-0.03461205175388569,-0.5391498822032595,1.5966185090314526,-0.2016725742550509,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.5038898139904164,-0.5391498822032595,-0.6063597445191478,-0.21081109534465545,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,4.523164422552272,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-0.352090723128906,-0.8901727860900078,-0.47908676070718687,-0.444999501816175,-0.44064864745601107,-0.5391498822032595,1.5966185090314526,-0.20676958302555445,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,0.18085030924918122,-0.47908676070718687,-0.444999501816175,-0.497122537395381,-0.5391498822032595,-0.6063597445191478,-0.09893007999408134,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,-0.28104648481669653,0.481287771858981,9.956863853136916,0.7010875895063938,-0.5391498822032595,1.5966185090314526,-0.2109008495384809,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,5.758637395147358,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-1.5460978645168275,2.1698932005933895,-0.47908676070718687,0.7107630931786129,9.26225706644499,1.8034026687456644,1.6782102961999934,-0.20594281500357806,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,-0.28104648481669653,0.481287771858981,0.7107630931786129,-0.3633083435127491,-0.5391498822032595,1.5966185090314526,-0.2097723272734641,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,4.523164422552272,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
0.8419164182590155,-1.0431760854241776,-0.47908676070718687,-0.444999501816175,-0.49575361401558526,-0.5391498822032595,-0.6063597445191478,-0.09966291172717949,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-0.352090723128906,-0.27815958875332836,-0.47908676070718687,-0.444999501816175,-0.3923109574914724,-0.5391498822032595,-0.6063597445191478,-0.13519624319309528,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,0.6398602072516908,-0.47908676070718687,-0.444999501816175,-0.5038898139904164,-0.5391498822032595,-0.6063597445191478,-0.210789863169772,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-0.352090723128906,-0.4311628880874982,-0.47908676070718687,-0.444999501816175,-0.3826434194985646,-0.5391498822032595,-0.6063597445191478,-0.1316395322004995,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-0.352090723128906,0.1043486595820963,-0.47908676070718687,-0.444999501816175,-0.2376303496049484,-0.5391498822032595,1.6374144026157231,-0.20730263929497658,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-1.5460978645168275,1.1753717549212854,-0.47908676070718687,0.7107630931786129,0.5813705995250201,1.8743891096835106,1.6782102961999934,-0.20594152820510025,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-0.352090723128906,-0.3546612384204133,-0.47908676070718687,-0.444999501816175,-0.44064864745601107,-0.5391498822032595,1.6374144026157231,-0.20729877889954323,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-0.352090723128906,-0.8901727860900078,-0.47908676070718687,-0.444999501816175,0.7774611396503651,-0.5391498822032595,1.6782102961999934,-0.20686802310910496,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-0.352090723128906,1.481378353589625,0.481287771858981,1.8665256881734007,0.6131129937709334,-0.5391498822032595,-0.6063597445191478,-0.14060883929027543,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,1.3367489805210908,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
0.8419164182590155,-2.254197199654132,0.481287771858981,1.8665256881734007,-0.24584775689892,-0.5391498822032595,1.5966185090314526,-0.2109098571278254,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,1.3367489805210908,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-1.5460978645168275,1.55788000325671,-0.47908676070718687,-0.444999501816175,-0.1409549696758709,1.9098823301524337,-0.6063597445191478,-0.17528837996618135,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-1.5460978645168275,2.2463948502604745,1.4416623044251486,-0.444999501816175,0.35168729838191926,1.8388958892145875,-0.6063597445191478,-0.20786850892558223,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.4913220145996363,-0.5391498822032595,-0.6063597445191478,-0.21126147481187996,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.4938201064170037,-0.5391498822032595,-0.6063597445191478,-0.0931398085436715,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,0.027847009915011368,0.481287771858981,-0.444999501816175,-0.34300651372764285,-0.5391498822032595,-0.6063597445191478,-0.09908867790646825,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
0.8419164182590155,-1.157928559924805,7.203909499822155,1.8665256881734007,0.7010875895063938,-0.5391498822032595,1.5966185090314526,-0.2109008495384809,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,5.758637395147358,4.523164422552272,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
