principal component 1,principal component 2,principal component 3,PCA1K2,PCA2K2,Pclass,Age,SibSp,Parch,Fare,Cabin,TicketLeter,TicketNumber,female,male,C,Q,S,FamilySize,Title_Master,Title_Miss,Title_Mr,Title_Mrs,Title_Rare,Age_type_Children,Age_type_Teenage,Age_type_Adult,Age_type_Elder,Fare_type_Low_fare,Fare_type_median_fare,Fare_type_Average_fare,Fare_type_high_fare
-2.462003006643703,-0.4665140105388275,0.04022920858774672,-2.462368005201901,-0.4652662482718927,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.4976871216141668,-0.5391498822032595,1.5966185090314526,-0.1956123968239258,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.3695547888829013,-1.5004029505519294,-2.146925704524481,0.36904503552102047,-1.4988710574295538,0.8419164182590155,-0.1634665330097238,-0.47908676070718687,-0.444999501816175,-0.488019583621259,-0.5391498822032595,1.5966185090314526,-0.13470854657001505,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-2.0878228638942704,-0.8695191103219695,0.7286628962617108,-2.0878851795233557,-0.8694455238641767,0.8419164182590155,-0.9666744357570928,-0.47908676070718687,-0.444999501816175,-0.47617684957994705,-0.5391498822032595,-0.6063597445191478,-0.11028865015748322,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
0.6233581771202787,4.32945900734013,0.8174590733140484,0.6236227915271476,4.328831197774014,-1.5460978645168275,1.2518734045883702,-0.47908676070718687,-0.444999501816175,0.8111370414948599,1.8388958892145875,-0.6063597445191478,-0.2074564117130718,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-2.6168565953999092,-0.8022136437975976,-1.4248566638723332,-2.6163502810615973,-0.8031150586747435,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.4938201064170037,-0.5391498822032595,-0.6063597445191478,-0.09308479790874621,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
3.1033389061326737,1.6925283385184204,-1.9142388521953004,3.1034183875913146,1.6916714205180214,-1.5460978645168275,-0.27815958875332836,0.481287771858981,-0.444999501816175,2.000969279971981,1.8388958892145875,-0.6063597445191478,-0.2073090732873655,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
1.1727404625162405,-2.0407307100319305,-2.9499888005704316,1.1734449300495022,-2.0418666090175495,0.8419164182590155,-0.1634665330097238,0.481287771858981,-0.444999501816175,-0.34397326752693363,-0.5391498822032595,-0.6063597445191478,-0.09250638199298218,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,0.07335229062787217,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-2.17079817174627,0.0362848601051234,-0.8208178120401458,-2.1712826059586017,0.036964010104433426,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.5039710213095568,-0.5391498822032595,-0.6063597445191478,-0.21079372356520537,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
1.8140456290592573,-1.6856719671064078,-1.1734932822697048,1.8141994993409865,-1.685883980487064,-0.352090723128906,-0.7371694867558379,0.481287771858981,-0.444999501816175,-0.1409549696758709,-0.5391498822032595,-0.6063597445191478,-0.13545907178218272,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-2.0256789626817033,0.19362752063592148,0.5149356274796979,-2.0259148759741286,0.19467971389429825,-0.352090723128906,-0.1251562894191585,-0.47908676070718687,-0.444999501816175,-0.44064864745601107,-0.5391498822032595,1.6782102961999934,-0.20686512781252994,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-1.1483613864014404,0.2923819982174573,0.9436593619748394,-1.148172514185148,0.291960912978626,-0.352090723128906,0.7928635065858607,0.481287771858981,-0.444999501816175,-0.1409549696758709,-0.5391498822032595,-0.6063597445191478,-0.21071329866034383,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-1.0613715022177534,0.05907350329885478,1.1659497202205926,-1.0612512203480304,0.05951933412309003,-0.352090723128906,0.027847009915011368,0.481287771858981,-0.444999501816175,-0.2376303496049484,-0.5391498822032595,1.5966185090314526,-0.20156866527796982,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-2.0256361449146163,-0.00022659705353503983,0.536244121483018,-2.025858725760755,0.0008187880974479288,-0.352090723128906,-0.584166187421668,-0.47908676070718687,-0.444999501816175,-0.44064864745601107,-0.5391498822032595,1.6782102961999934,-0.20706715517354207,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
0.26050858672763527,-1.7552625724999225,-2.3212099437861227,0.26011519204170996,-1.7546353481609849,0.8419164182590155,-0.5076645377545832,-0.47908676070718687,-0.444999501816175,-0.47617684957994705,-0.5391498822032595,-0.6063597445191478,-0.11029186715367768,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
0.6259637412955601,-3.8137316489678468,3.887345579635813,0.6259819094415295,-3.813592368254279,0.8419164182590155,-2.209826242847223,0.481287771858981,0.7107630931786129,-0.3773262736024654,-0.5391498822032595,1.6782102961999934,0.7860372635355495,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,4.523164422552272,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
0.041058162699023376,-1.956116436096496,-4.038938958157637,0.04135146568801185,-1.9565952547889258,0.8419164182590155,-0.1634665330097238,-0.47908676070718687,-0.444999501816175,-0.4938201064170037,-0.5391498822032595,-0.6063597445191478,-0.09427959029536893,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
2.9876911924233265,-2.9005922405256794,-0.48927437725341966,2.9873202641535808,-2.900022079384832,0.8419164182590155,-1.5786876330937722,0.481287771858981,0.7107630931786129,-0.3488882438425279,-0.5391498822032595,-0.6063597445191478,-0.21080208775531095,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.7050506355744817,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
2.600478676056763,-3.7270622983441073,0.21027817341134425,2.6003657545545598,-3.7269002031416654,0.8419164182590155,-2.1141991807633667,0.481287771858981,0.7107630931786129,-0.2528567219437781,-0.5391498822032595,-0.6063597445191478,-0.09258423330088814,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-2.4735172654155004,-0.1518370490063322,0.005299628124065109,-2.4738616043957014,-0.15069953842247444,0.8419164182590155,0.48685690791752095,-0.47908676070718687,-0.444999501816175,-0.5034876444099115,-0.5391498822032595,1.5966185090314526,-0.04399279258203685,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-2.5247057229311722,-0.5182336128517387,0.05335453196487787,-2.5247978872822587,-0.5177449330990421,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.5034876444099115,-0.5391498822032595,1.6782102961999934,0.78603694183593,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.15779730717807847,1.6451740789034797,1.3466955639120615,0.15841220949235973,1.6440408193486824,-1.5460978645168275,-0.4311628880874982,0.481287771858981,-0.444999501816175,0.9469659502952138,1.8034026687456644,-0.6063597445191478,-0.20482555222524185,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-1.682282263020719,0.8076240404702609,-0.7700374554646525,-1.6824879304250788,0.8075515767168842,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.5038898139904164,1.9453755506213568,-0.6063597445191478,-0.21080047925721374,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-2.284255768912874,-0.34307513528131817,0.46676094765128345,-2.2845698336212963,-0.34191615146589194,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.488019583621259,-0.5391498822032595,1.5966185090314526,-0.19509413873699818,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-0.2934397873502805,2.7865770996719066,1.6241679960897295,-0.29327009035460283,2.787325745921748,-1.5460978645168275,0.8716044760643926,-0.47908676070718687,-0.444999501816175,0.12200206373121986,-0.5391498822032595,1.6782102961999934,-0.20599042654725608,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
0.03703772814700747,-1.8788814172683184,-4.048459655801491,0.037328149400632026,-1.8793608229007086,0.8419164182590155,0.027847009915011368,-0.47908676070718687,-0.444999501816175,-0.5092881672056561,-0.5391498822032595,-0.6063597445191478,-0.08855623236580387,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-2.1707786167304715,0.03630234668127292,-0.8208143145842418,-2.1712630588312476,0.03698149700139143,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.5038898139904164,-0.5391498822032595,-0.6063597445191478,-0.21080144435607207,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
2.015393589961128,3.9027705252205487,2.154283697312538,2.014666357819366,3.904314633005157,-1.5460978645168275,1.7873849522579648,0.481287771858981,0.7107630931786129,0.9390695052626068,1.7679094482767415,-0.6063597445191478,-0.2008332599479161,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,6.6436383882991965,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-2.3942588295984466,-0.12873895946063532,0.24200546735345135,-2.3944703519170782,-0.1285256207930755,0.8419164182590155,0.48685690791752095,-0.47908676070718687,-0.444999501816175,-0.4599837234418266,-0.5391498822032595,-0.6063597445191478,-0.10042019263135554,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-2.5770710717658076,-0.5798613799062918,-0.14993206972370032,-2.5773092532845054,-0.5795706365982345,0.8419164182590155,-0.27815958875332836,-0.47908676070718687,-0.444999501816175,-0.4910010523382718,-0.5391498822032595,-0.6063597445191478,-0.09931644123703606,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
4.286466532201468,-2.298424109217415,0.44572866942529055,4.2860179130427225,-2.2967599506461553,-0.352090723128906,-2.1907008304304516,0.481287771858981,1.8665256881734007,0.16027004612234586,-0.5391498822032595,1.6782102961999934,-0.21097162345475903,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,1.3367489805210908,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-0.6158173150978176,-0.3063093276551159,0.7257394685986871,-0.6158807537346891,-0.3063609039889048,0.8419164182590155,-0.28104648481669653,1.4416623044251486,-0.444999501816175,-0.22449796599538246,-0.5391498822032595,-0.6063597445191478,-0.2107982273598776,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-0.8642657733791905,1.2461249852083152,0.7946943141448781,-0.863888140826026,1.2458007059028413,-1.5460978645168275,0.027847009915011368,-0.47908676070718687,-0.444999501816175,0.23607901204753126,-0.5391498822032595,-0.6063597445191478,-0.17504485335426068,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-2.57723713992521,-0.4830666063417196,-0.1606256845072872,-2.5774821164696435,-0.48277186860141047,0.8419164182590155,-0.04865463975207356,-0.47908676070718687,-0.444999501816175,-0.49180539149928176,-0.5391498822032595,-0.6063597445191478,-0.099874590076775,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-2.5776025458445293,-0.38644863616306935,-0.17134826986986718,-2.577854144341297,-0.38615020072969025,0.8419164182590155,0.18085030924918122,-0.47908676070718687,-0.444999501816175,-0.49333672951735835,-0.5391498822032595,-0.6063597445191478,-0.09999940952912008,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-0.7193746842964367,1.5954095327242446,-0.10485370797010478,-0.7190936953431901,1.5945653085383376,-0.352090723128906,0.09022490565305286,-0.47908676070718687,-0.444999501816175,-0.352755259039691,1.8743891096835106,-0.6063597445191478,-0.1351753327178313,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-0.49396735553537635,1.5853456591471558,1.7862105284567704,-0.49413880604852267,1.586158127012292,-0.352090723128906,1.0223684555871155,-0.47908676070718687,0.7107630931786129,-0.2376303496049484,-0.5391498822032595,1.6782102961999934,-0.21165394834760415,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-2.3973391023727326,-0.519322021108487,0.28385434144033816,-2.397525482516242,-0.5191134831653369,0.8419164182590155,-0.4311628880874982,-0.47908676070718687,-0.444999501816175,-0.47617684957994705,-0.5391498822032595,-0.6063597445191478,-0.11028961525634155,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
0.040666571793396354,-1.9564432251779778,-4.038901209061457,0.040961527579437114,-1.956926784606245,0.8419164182590155,-0.1634665330097238,-0.47908676070718687,-0.444999501816175,-0.4938201064170037,-0.5391498822032595,-0.6063597445191478,-0.08840406844580588,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
3.348302289175056,2.568509908949558,-0.19154634896858092,3.3486389353871706,2.5674613351768563,-1.5460978645168275,2.628903098595899,0.481287771858981,0.7107630931786129,-0.13032067788367238,1.8034026687456644,-0.6063597445191478,-0.17533438301176216,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
0.8767691391919205,1.2146524273434913,1.8813637980753997,0.8766554877390469,1.213730181731514,-1.5460978645168275,0.027847009915011368,0.481287771858981,1.8665256881734007,2.2865638203432646,1.8388958892145875,-0.6063597445191478,-0.1750512873466496,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,1.3367489805210908,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.15690348404416246,-3.610048818747418,3.227758440775419,0.15676686754398672,-3.6100457752476345,0.8419164182590155,-2.2037061108738563,-0.47908676070718687,0.7107630931786129,-0.4628839848396989,-0.5391498822032595,-0.6063597445191478,-0.08551906625861351,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,4.523164422552272,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
1.1642533650985434,3.508851136500398,2.3574460329036335,1.1645463177172681,3.507985487495794,-1.5460978645168275,1.9403882515921347,0.481287771858981,0.7107630931786129,1.164162659366675,1.8034026687456644,-0.6063597445191478,-0.2075532432985251,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
1.3384990053833117,0.48773439724826895,-0.914546507898439,1.3382752565168552,0.4879855430975699,0.8419164182590155,1.1753717549212854,0.481287771858981,-0.444999501816175,-0.37088189277639305,-0.5391498822032595,-0.6063597445191478,-0.09905136075061251,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-2.0878276703115177,-0.8372081463859806,0.7251112559959118,-2.0878922178487525,-0.8371333970373173,0.8419164182590155,-0.8901727860900078,-0.47908676070718687,-0.444999501816175,-0.47617684957994705,-0.5391498822032595,-0.6063597445191478,-0.11028993695596101,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
