principal component 1,principal component 2,principal component 3,PCA1K2,PCA2K2,Pclass,Age,SibSp,Parch,Fare,Cabin,TicketLeter,TicketNumber,female,male,C,Q,S,FamilySize,Title_Master,Title_Miss,Title_Mr,Title_Mrs,Title_Rare,Age_type_Children,Age_type_Teenage,Age_type_Adult,Age_type_Elder,Fare_type_Low_fare,Fare_type_median_fare,Fare_type_Average_fare,Fare_type_high_fare
0.04102771013679337,-1.9566873904120692,-4.039307845016339,0.04095750863292395,-1.9569367001235407,0.8419164182590155,-0.1634665330097238,-0.47908676070718687,-0.444999501816175,-0.4938201064170037,-0.5391498822032595,-0.6063597445191478,-0.08840406844580588,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
3.348632354998743,2.5675029521257238,-0.19428585677462695,3.3486393168552064,2.5674621783319194,-1.5460978645168275,2.628903098595899,0.481287771858981,0.7107630931786129,-0.13032067788367238,1.8034026687456644,-0.6063597445191478,-0.17533438301176216,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
0.877436317049832,1.2141300215732984,1.8815309342652018,0.876651242720821,1.213728107037036,-1.5460978645168275,0.027847009915011368,0.481287771858981,1.8665256881734007,2.2865638203432646,1.8388958892145875,-0.6063597445191478,-0.1750512873466496,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,1.3367489805210908,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.15656790951993518,-3.610226896562317,3.22752126513275,0.1567634446516885,-3.6100384004148816,0.8419164182590155,-2.2037061108738563,-0.47908676070718687,0.7107630931786129,-0.4628839848396989,-0.5391498822032595,-0.6063597445191478,-0.08551906625861351,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,4.523164422552272,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
1.164621258769113,3.5076641582024686,2.3554520676316666,1.1645464462802921,3.5079844552712816,-1.5460978645168275,1.9403882515921347,0.481287771858981,0.7107630931786129,1.164162659366675,1.8034026687456644,-0.6063597445191478,-0.2075532432985251,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
1.337800371871045,0.4882105428442607,-0.9161730381764684,1.3382656804366737,0.48797050564971867,0.8419164182590155,1.1753717549212854,0.481287771858981,-0.444999501816175,-0.37088189277639305,-0.5391498822032595,-0.6063597445191478,-0.09905136075061251,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-2.08787590921931,-0.8369583142893566,0.7257268755917072,-2.087904531249453,-0.8371609982137026,0.8419164182590155,-0.8901727860900078,-0.47908676070718687,-0.444999501816175,-0.47617684957994705,-0.5391498822032595,-0.6063597445191478,-0.11028993695596101,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-2.1713853158933274,-0.09158201148773037,-0.8063927023727073,-2.1712474914113318,-0.09104572747631519,0.8419164182590155,-0.584166187421668,-0.47908676070718687,-0.444999501816175,-0.5039710213095568,-0.5391498822032595,-0.6063597445191478,-0.21079951415835538,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-2.4590701021142998,-0.461698451644643,0.047313060556645664,-2.459174355781034,-0.4621958650937323,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.49720374471452145,-0.5391498822032595,1.6374144026157231,-0.2111437327511627,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.041269625070673124,-1.6494223328880584,-4.073094290380877,0.041204621795830336,-1.6496797672064643,0.8419164182590155,0.5633585575846058,-0.47908676070718687,-0.444999501816175,-0.4938201064170037,-0.5391498822032595,-0.6063597445191478,-0.09315203312921044,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
3.3004607344847288,4.117508850397606,-1.5960561914772806,3.300501898848002,4.116723123322598,-1.5460978645168275,1.9403882515921347,-0.47908676070718687,-0.444999501816175,1.9788132163998349,1.8388958892145875,1.6782102961999934,-0.2059412065054808,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.46201648890869607,-2.306857659800246,-3.387765068829725,0.46178174796907456,-2.3079662157819145,0.8419164182590155,-0.9666744357570928,-0.47908676070718687,-0.444999501816175,-0.49414300218596685,-0.5391498822032595,1.5966185090314526,-0.10529072486976905,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.8977935919364294,4.429258143980098,1.1135209726157558,0.8976345169508095,4.428449809435961,-1.5460978645168275,2.0933915509263046,0.481287771858981,-0.444999501816175,2.1893238561954016,1.8034026687456644,1.6782102961999934,-0.206002651132795,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-1.8307037131439126,-0.3359128446366867,0.7694660035366349,-1.8307486971867315,-0.33616713462551634,-0.352090723128906,-0.8136711364229229,-0.47908676070718687,-0.444999501816175,-0.44064864745601107,-0.5391498822032595,-0.6063597445191478,-0.20264571560387526,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-2.5774775755188313,-0.5474745468004517,-0.15312051169605737,-2.5775213082742967,-0.5474237902912492,0.8419164182590155,-0.20165793908624344,-0.47908676070718687,-0.444999501816175,-0.49180539149928176,-0.5391498822032595,-0.6063597445191478,-0.0989284714959841,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-0.27285288539561176,0.01699009419287765,1.8602097785010043,-0.2724875259608953,0.01670094410770284,-0.352090723128906,-0.584166187421668,1.4416623044251486,-0.444999501816175,-0.03461205175388569,-0.5391498822032595,1.5966185090314526,-0.2016725742550509,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-2.577757860630734,-0.5800485565263617,-0.14963823912067287,-2.577801934689883,-0.5799968269993608,0.8419164182590155,-0.27815958875332836,-0.47908676070718687,-0.444999501816175,-0.49333672951735835,-0.5391498822032595,-0.6063597445191478,-0.10000069632759787,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-1.6825888922568022,0.7758552969167604,-0.7680319220651328,-1.682473913219466,0.7764790083404811,0.8419164182590155,-0.3546612384204133,-0.47908676070718687,-0.444999501816175,-0.5038898139904164,1.9453755506213568,-0.6063597445191478,-0.21080080095683318,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-1.6449249978410563,0.7907934601756825,0.37558821665892345,-1.6448974993527632,0.7909711727648865,-0.352090723128906,-0.27815958875332836,-0.47908676070718687,-0.444999501816175,-0.3923109574914724,1.9453755506213568,-0.6063597445191478,-0.1330414991420455,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-1.2979430000386565,0.807355814377011,0.5629558216639452,-1.2980938878013601,0.807381208525376,-1.5460978645168275,0.25735195891626617,-0.47908676070718687,-0.444999501816175,-0.13032067788367238,-0.5391498822032595,-0.6063597445191478,-0.1750483920500746,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
1.998836331508125,0.6449415155476369,-2.0797845259750645,1.998314631303543,0.6439593654052044,-1.5460978645168275,0.7163618569187757,-0.47908676070718687,-0.444999501816175,3.4425596758452084,-0.5391498822032595,-0.6063597445191478,-0.20388232894102595,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-2.5255681082769086,-0.6139564592962423,0.06530218724728504,-2.5256702537325646,-0.6142413436295093,0.8419164182590155,-0.5076645377545832,-0.47908676070718687,-0.444999501816175,-0.5073546596070745,-0.5391498822032595,1.6782102961999934,0.7860353333378328,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
4.16083757907717,-1.9262870891219992,0.9411287149466014,4.161034535628582,-1.9253089401163366,-0.352090723128906,-1.3491826840925174,1.4416623044251486,0.7107630931786129,0.11040101813973052,1.9453755506213568,-0.6063597445191478,-0.137619928126002,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,1.3367489805210908,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
0.2876045793054349,3.7226458460183327,0.9721516886686529,0.28783491736290295,3.7228970669065666,-1.5460978645168275,1.2518734045883702,-0.47908676070718687,-0.444999501816175,0.8876710727695135,-0.5391498822032595,1.6782102961999934,-0.20599750393888389,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-1.1480356434742014,-0.06333722303902507,0.9815251235253978,-1.1480728218587697,-0.06345946749600351,-0.352090723128906,-0.04865463975207356,0.481287771858981,-0.444999501816175,-0.1409549696758709,-0.5391498822032595,-0.6063597445191478,-0.21101022740909256,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-2.1335264544835435,-0.14111527190522555,0.34432855629113157,-2.1334772277854857,-0.14102404405456317,-0.352090723128906,-0.660667837088753,-0.47908676070718687,-0.444999501816175,-0.3923109574914724,-0.5391498822032595,-0.6063597445191478,-0.13545875008256328,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
3.232836565140355,1.490618541849959,0.16252100999862132,3.2328273743503892,1.4908578652337263,-0.352090723128906,1.40487670392254,-0.47908676070718687,1.8665256881734007,0.06689709717164566,-0.5391498822032595,1.5966185090314526,-0.20100247394774473,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-0.3120238058868257,2.4610795329191233,0.12071743286708037,-0.31208103917590085,2.4611254587607805,-1.5460978645168275,0.7163618569187757,-0.47908676070718687,-0.444999501816175,-0.0694151885283536,1.7679094482767415,1.6782102961999934,-0.2059991124369811,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-2.171416397248971,0.036449113333453895,-0.8204746078959575,-2.171276398024402,0.036982441405185834,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.5039710213095568,-0.5391498822032595,-0.6063597445191478,-0.2107911499682498,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
2.5860113253434913,-1.1688495118739477,-1.1075167365795067,2.58613655740212,-1.1687311030434073,0.8419164182590155,-0.8136711364229229,0.481287771858981,0.7107630931786129,-0.339299979661162,-0.5391498822032595,-0.6063597445191478,-0.21080112265645262,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-2.5772637586927614,-0.5472839343328059,-0.15308690806428799,-2.5773076037079714,-0.5472335017534105,0.8419164182590155,-0.20165793908624344,-0.47908676070718687,-0.444999501816175,-0.4910010523382718,-0.5391498822032595,-0.6063597445191478,-0.09930775534731102,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-0.8324912660995498,1.4457032859837171,0.6200657043063157,-0.832665768783551,1.4458197271593363,-1.5460978645168275,0.027847009915011368,-0.47908676070718687,-0.444999501816175,-0.1409549696758709,1.8388958892145875,-0.6063597445191478,-0.176116756486255,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-2.133771457610485,0.2141881167656618,0.30524484891244236,-2.133716185185266,0.2142716583874797,-0.352090723128906,0.18085030924918122,-0.47908676070718687,-0.444999501816175,-0.3923109574914724,-0.5391498822032595,-0.6063597445191478,-0.13304407273900107,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-1.2228852326597333,-0.0931002482660934,0.006955835719196282,-1.2231983487053044,-0.09216184970446376,0.8419164182590155,0.7163618569187757,-0.47908676070718687,1.8665256881734007,-0.5038898139904164,-0.5391498822032595,-0.6063597445191478,-0.21079404526482481,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-1.0582796799172285,0.6843515166608778,0.9473259131771974,-1.0581184126265664,0.68439234407151,-0.352090723128906,-0.3546612384204133,-0.47908676070718687,-0.444999501816175,-0.03461205175388569,-0.5391498822032595,1.5966185090314526,-0.2016725742550509,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-0.9865024566914403,-1.2050262375580587,0.24837781186831315,-0.9860116498210579,-1.205031694267565,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.5038898139904164,-0.5391498822032595,-0.6063597445191478,-0.21081109534465545,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,4.523164422552272,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-1.7202445351404394,-0.25597874416680055,0.9668794957092612,-1.7203492956767463,-0.2567497816516314,-0.352090723128906,-0.8901727860900078,-0.47908676070718687,-0.444999501816175,-0.44064864745601107,-0.5391498822032595,1.5966185090314526,-0.20676958302555445,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-2.5787630399564065,-0.38702879855009586,-0.17112358103897307,-2.57880329495883,-0.38698017864859746,0.8419164182590155,0.18085030924918122,-0.47908676070718687,-0.444999501816175,-0.497122537395381,-0.5391498822032595,-0.6063597445191478,-0.09893007999408134,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
3.5336113476738986,-2.349410156161158,5.313012772061532,3.5317150168839673,-2.347872174380023,0.8419164182590155,-0.28104648481669653,0.481287771858981,9.956863853136916,0.7010875895063938,-0.5391498822032595,1.5966185090314526,-0.2109008495384809,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,5.758637395147358,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
5.475974184471617,5.459521374624298,-0.8513855751077706,5.474782496660236,5.456753126058891,-1.5460978645168275,2.1698932005933895,-0.47908676070718687,0.7107630931786129,9.26225706644499,1.8034026687456644,1.6782102961999934,-0.20594281500357806,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.32641587695658003,-2.0692569909089276,2.6360552212702717,0.32648087592171315,-2.070137778171829,0.8419164182590155,-0.28104648481669653,0.481287771858981,0.7107630931786129,-0.3633083435127491,-0.5391498822032595,1.5966185090314526,-0.2097723272734641,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,4.523164422552272,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
0.38901696641573125,-2.230828726890576,-2.3018305268718984,0.3889053643625354,-2.2310013079038584,0.8419164182590155,-1.0431760854241776,-0.47908676070718687,-0.444999501816175,-0.49575361401558526,-0.5391498822032595,-0.6063597445191478,-0.09966291172717949,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-2.133582397665431,0.020433565962851376,0.3265596206502671,-2.133530425782263,0.02052111848579041,-0.352090723128906,-0.27815958875332836,-0.47908676070718687,-0.444999501816175,-0.3923109574914724,-0.5391498822032595,-0.6063597445191478,-0.13519624319309528,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
0.6662564535776306,-0.07363587063399579,-3.1203038433798973,0.6666785655245919,-0.07332103436016835,0.8419164182590155,0.6398602072516908,-0.47908676070718687,-0.444999501816175,-0.5038898139904164,-0.5391498822032595,-0.6063597445191478,-0.210789863169772,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-2.1315356761236433,-0.04236054822424595,0.33410666173780595,-2.1314861233116993,-0.042273631422816954,-0.352090723128906,-0.4311628880874982,-0.47908676070718687,-0.444999501816175,-0.3826434194985646,-0.5391498822032595,-0.6063597445191478,-0.1316395322004995,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
